1350,62593729,3/10/13 18:00,2013,10,CPD,940060,PARK/STAND ON BICYCLE PATH,P493868,IL,PAS,3440 W DOUGLAS BLVD,Chicago,IL,
1351,62593730,3/10/13 17:59,2013,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R663557,IL,PAS,3250 W DOUGLAS BLVD,Chicago,IL,
1352,62709784,3/6/13 9:40,2013,1,CPD,940060,PARK/STAND ON BICYCLE PATH,1005985,IL,PAS,330 S DEARBORN,Chicago,IL,
1353,62768446,3/9/13 11:34,2013,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,K615430,IL,PAS,1318 W GRAND,Chicago,IL,
1354,62873000,3/12/13 19:39,2013,24,CPD,940060,PARK/STAND ON BICYCLE PATH,P335942,IL,PAS,6129 N KENMORE,Chicago,IL,
1355,62565780,3/11/13 14:20,2013,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,H358069,IL,PAS,160 N DEARBORN,Chicago,IL,
1356,62683320,3/13/13 21:52,2013,17,CPD,940060,PARK/STAND ON BICYCLE PATH,IT9442C,IL,INT,4250 N ELSTON,Chicago,IL,
1357,62793368,3/8/13 10:11,2013,18,CPD,940060,PARK/STAND ON BICYCLE PATH,4190TX,IL,TXI,70 E GRAND,Chicago,IL,
1358,62646650,3/11/13 23:25,2013,12,CPD,940060,PARK/STAND ON BICYCLE PATH,CE65763,IL,PAS,804 W JACKSON,Chicago,IL,
1359,62763262,3/12/13 15:28,2013,15,CPD,940060,PARK/STAND ON BICYCLE PATH,L679791,IL,PAS,4823 W WASHINGTON,Chicago,IL,
1360,62924106,3/11/13 21:05,2013,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R637256,IL,PAS,5447 S DAMNE,Chicago,IL,
1361,61317705,3/21/13 16:05,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,G696772,IL,PAS,929 S INDPENDENCE,Chicago,IL,
1362,61317706,3/21/13 16:10,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P471385,IL,PAS,927 S INDPENDENCE,Chicago,IL,
1363,62886635,3/19/13 8:57,2013,2,CPD,940060,PARK/STAND ON BICYCLE PATH,369027B,IL,TRK,4915 S DREXEL BLVD,Chicago,IL,
1364,62864384,3/19/13 13:57,2013,12,CPD,940060,PARK/STAND ON BICYCLE PATH,A983365,IL,PAS,370 N CLINTON,Chicago,IL,
1365,62693108,3/18/13 9:18,2013,2,CPD,940060,PARK/STAND ON BICYCLE PATH,N123655,IL,PAS,4901 S DREXEL,Chicago,IL,
1366,62886638,3/19/13 12:32,2013,2,CPD,940060,PARK/STAND ON BICYCLE PATH,N952596,IL,PAS,4408 S DREXEL BLVD,Chicago,IL,
1367,62793379,3/20/13 12:55,2013,18,CPD,940060,PARK/STAND ON BICYCLE PATH,976TX,IL,TXI,70 E GRAND,Chicago,IL,
1368,62898574,3/22/13 23:20,2013,7,CPD,940060,PARK/STAND ON BICYCLE PATH,5311042,IL,PAS,5243 S KING DR,Chicago,IL,
1369,62697012,4/2/13 16:00,2013,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,3103BM,IL,PAS,1940 N LINCOLN,Chicago,IL,
1370,62768918,4/2/13 11:35,2013,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,H562747,IL,PAS,38 W ILLINOIS,Chicago,IL,
1371,62982639,3/31/13 10:57,2013,19,CPD,940060,PARK/STAND ON BICYCLE PATH,CJG3119,IL,PAS,3628 N HALSTED,Chicago,IL,
1372,62716562,4/3/13 23:42,2013,14,CPD,940060,PARK/STAND ON BICYCLE PATH,175TX,TX,PAS,1649 W DIVISION,Chicago,IL,
1373,62769432,3/22/13 13:13,2013,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,620698,IL,PAS,220 N DEARBORN,Chicago,IL,
1374,62769437,3/25/13 13:06,2013,145,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,P970336,IL,PAS,200 N DEARBORN,Chicago,IL,
1375,62861022,4/3/13 15:25,2013,12,CPD,940060,PARK/STAND ON BICYCLE PATH,P658038,IL,PAS,675 W MILWAUKEE,Chicago,IL,
1376,62861251,4/2/13 23:00,2013,12,CPD,940060,PARK/STAND ON BICYCLE PATH,31898TZ,IL,TRK,2322 W 18TH ST,Chicago,IL,
1377,62757654,3/26/13 20:23,2013,10,CPD,940060,PARK/STAND ON BICYCLE PATH,N576155,IL,PAS,3115 W LAKE,Chicago,IL,
1378,62757655,3/26/13 20:25,2013,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R638620,IL,PAS,3113 W LAKE,Chicago,IL,
1379,63056371,3/23/13 17:10,2013,2,CPD,940060,PARK/STAND ON BICYCLE PATH,5995223,IL,PAS,4500 S KING DR,Chicago,IL,
1380,62666427,4/7/13 6:30,2013,7,CPD,940060,PARK/STAND ON BICYCLE PATH,N662694,IL,PAS,1117 W 67TH,Chicago,IL,
1381,63060256,4/4/13 18:47,2013,2,CPD,940060,PARK/STAND ON BICYCLE PATH,H135071,IL,PAS,746 E OAKWOOD BLVD,Chicago,IL,
1382,63060257,4/4/13 18:51,2013,2,CPD,940060,PARK/STAND ON BICYCLE PATH,N813340,IL,PAS,744 E OAKWOOD BLVD,Chicago,IL,
1383,63060258,4/4/13 18:53,2013,2,CPD,940060,PARK/STAND ON BICYCLE PATH,K839710,IL,PAS,742 E OAKWOOD BLVD,Chicago,IL,
1384,62950263,4/6/13 11:34,2013,1,CPD,940060,PARK/STAND ON BICYCLE PATH,RVP122,IN,PAS,30 N DESPLAINES ST,Chicago,IL,
1385,62950265,4/6/13 13:40,2013,1,CPD,940060,PARK/STAND ON BICYCLE PATH,,IL,PAS,20 N DESPLAINES ST,Chicago,IL,
1386,62993858,4/4/13 2:06,2013,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R201XZ,FL,PAS,2312 W BLUE ISLAND,Chicago,IL,
1387,62695996,4/11/13 16:38,2013,12,CPD,940060,PARK/STAND ON BICYCLE PATH,X570289,IL,PAS,2641 W DIVISION,Chicago,IL,
1388,62761310,4/12/13 6:15,2013,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R169030,IL,PAS,2351 W BLUE ISLAND,Chicago,IL,
1389,62761311,4/12/13 6:17,2013,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R407804,IL,PAS,2345 W BLUE ISLAND,Chicago,IL,
1390,62716589,4/13/13 22:15,2013,14,CPD,940060,PARK/STAND ON BICYCLE PATH,A511095,IL,PAS,1920 W DIVISION,Chicago,IL,
1391,62716590,4/13/13 22:18,2013,14,CPD,940060,PARK/STAND ON BICYCLE PATH,K914160,IL,PAS,2022 W DIVISION,Chicago,IL,
1392,62947202,4/6/13 11:48,2013,14,CPD,940060,PARK/STAND ON BICYCLE PATH,3750366,IL,PAS,2231 N LAWRENCE,Chicago,IL,
1393,62950357,4/5/13 22:18,2013,1,CPD,940060,PARK/STAND ON BICYCLE PATH,R392798,IL,PAS,606 S DEARBORN,Chicago,IL,
1394,63038707,4/13/13 13:56,2013,18,CPD,940060,PARK/STAND ON BICYCLE PATH,483P216,IL,TMP,948 W ARMITAGE,Chicago,IL,
1395,63038780,4/18/13 22:45,2013,18,CPD,940060,PARK/STAND ON BICYCLE PATH,495P829,IL,PAS,350 N DEARBORN,Chicago,IL,
1396,62697020,4/18/13 17:15,2013,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,K820435,IL,PAS,1548 N WELLS,Chicago,IL,
1397,62994249,4/22/13 18:08,2013,10,CPD,940060,PARK/STAND ON BICYCLE PATH,P142298,IL,PAS,1829 S SACRAMENTO,Chicago,IL,
1398,63038781,4/18/13 22:46,2013,18,CPD,940060,PARK/STAND ON BICYCLE PATH,P240663,IL,PAS,350 N DEARBORN,Chicago,IL,
1399,63038782,4/18/13 22:49,2013,18,CPD,940060,PARK/STAND ON BICYCLE PATH,N851076,IL,PAS,348 N DEARBORN,Chicago,IL,
1400,63058682,4/21/13 16:26,2013,2,CPD,940060,PARK/STAND ON BICYCLE PATH,660P657,IL,TMP,763 E PESHING,Chicago,IL,
1401,63058690,4/22/13 18:44,2013,2,CPD,940060,PARK/STAND ON BICYCLE PATH,A176400,IL,PAS,748 E OAKDWOOD AVE,Chicago,IL,
1402,63059230,4/22/13 18:24,2013,2,CPD,940060,PARK/STAND ON BICYCLE PATH,A176400,IL,PAS,744 E OAKWOOD,Chicago,IL,
1403,62815051,4/28/13 17:24,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,K736842,IL,PAS,3619 W JACKSON,Chicago,IL,
1404,62815052,4/28/13 17:24,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,3940613,IL,PAS,3619 W JACKSON,Chicago,IL,
1405,62815053,4/28/13 17:26,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N175566,IL,PAS,3621 W JACKSON,Chicago,IL,
1406,62815054,4/28/13 17:29,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,567P202,IL,TMP,3623 W JACKSON,Chicago,IL,
1407,62815055,4/28/13 17:30,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R345763,IL,PAS,3627 W JACKSON,Chicago,IL,
1408,62815056,4/28/13 17:31,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,8332985,IL,PAS,3629 W JACKSON,Chicago,IL,
1409,62815057,4/28/13 17:33,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,H907498,IL,PAS,3633 W JACKSON,Chicago,IL,
1410,62815058,4/28/13 17:34,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N907712,IL,PAS,3641 W JACKSON,Chicago,IL,
1411,62815059,4/28/13 17:35,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N907041,IL,PAS,3659 W JACKOSN,Chicago,IL,
1412,62815060,4/28/13 17:35,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N149934,IL,PAS,3703 W JACKSON,Chicago,IL,
1413,62815061,4/28/13 17:40,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,6491014,IL,PAS,3723 W JACKSON,Chicago,IL,
1414,62815062,4/28/13 17:42,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P357405,IL,PAS,3727 W JACKSON,Chicago,IL,
1415,62921830,4/27/13 17:50,2013,10,CPD,940060,PARK/STAND ON BICYCLE PATH,R768886,IL,PAS,1258 S INDEPENDENCE,Chicago,IL,
1416,62951128,4/28/13 16:40,2013,1,CPD,940060,PARK/STAND ON BICYCLE PATH,F515973,IL,PAS,2557 S FT DEARBORN DR,Chicago,IL,
1417,62994558,4/26/13 11:18,2013,10,CPD,940060,PARK/STAND ON BICYCLE PATH,L225344,IA,PAS,1457 S CALIFORNIA,Chicago,IL,
1418,62998823,4/29/13 8:50,2013,12,CPD,940060,PARK/STAND ON BICYCLE PATH,991ASM,IN,PAS,366 N CLINTON,Chicago,IL,
1419,63055887,4/28/13 17:10,2013,2,CPD,940060,PARK/STAND ON BICYCLE PATH,FOGGIE,IL,PAS,547 E OAKWOOD,Chicago,IL,
1420,62816285,4/28/13 17:23,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,L645878,IL,PAS,3610 W JACKSON,Chicago,IL,
1421,62816286,4/28/13 17:24,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N337384,IL,PAS,3610 W JACKSON,Chicago,IL,
1422,62816287,4/28/12 17:25,2012,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R413052,IL,PAS,3612 W JACKSON,Chicago,IL,
1423,62816288,4/28/13 17:26,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R493776,IL,PAS,3614 W JACKSON,Chicago,IL,
1424,62816289,4/28/13 17:26,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R227621,IL,PAS,3620 W JACKSON,Chicago,IL,
1425,62816290,4/28/13 17:27,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,H564236,IL,PAS,3622 W JACKSON,Chicago,IL,
1426,62816291,4/28/13 17:29,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,H412094,IL,PAS,3626 W JACKSON,Chicago,IL,
1427,62816292,4/28/13 17:30,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,A231334,IL,PAS,3632 W JACKSON,Chicago,IL,
1428,62816293,4/28/13 17:31,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,H860387,IL,PAS,3640 W JACKSON,Chicago,IL,
1429,62816294,4/28/13 17:32,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R646470,IL,PAS,3642 W JACKSON,Chicago,IL,
1430,62816297,4/28/13 17:36,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R526062,IL,PAS,3700 W JACKSON,Chicago,IL,
1431,62816298,4/28/13 17:35,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,7269842,IL,PAS,3702 W JACKSON,Chicago,IL,
1432,62816299,4/28/13 17:36,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R403074,IL,PAS,3710 W JACKSON,Chicago,IL,
1433,62816300,4/28/13 17:34,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,K645343,IL,PAS,3712 W JACKSON,Chicago,IL,
1434,62816301,4/28/13 17:38,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,6909657,IL,PAS,3740 W JACKSON,Chicago,IL,
1435,62816302,4/28/13 17:40,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N327165,IL,PAS,3742 W JACKSON,Chicago,IL,
1436,62816303,4/28/13 17:51,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,K236178,IL,PAS,3757 W JACKSON,Chicago,IL,
1437,62816304,4/28/13 17:42,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,69430FF,IL,FFM,3751 W JACKSON,Chicago,IL,
1438,62816307,4/28/13 18:34,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,L292133,IA,PAS,3352 W LAKE,Chicago,IL,
1439,62816309,4/28/13 18:39,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R232213,IL,PAS,3416 W ALKE,Chicago,IL,
1440,62950568,5/3/13 1:15,2013,1,CPD,940060,PARK/STAND ON BICYCLE PATH,P860166,IL,PAS,558 S DEARBORN,Chicago,IL,
1441,62565350,4/12/13 15:20,2013,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,P138685,IL,PAS,10 N DEARBORN,Chicago,IL,
1442,62815801,4/28/13 18:42,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P993905,IL,PAS,3403 W LAKE,Chicago,IL,
1443,62815803,4/28/13 18:44,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,L758403,IL,PAS,3411 W LAKE,Chicago,IL,
1444,62815807,5/2/13 18:55,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P246671,IL,PAS,3720 W JACKSON,Chicago,IL,
1445,63000811,5/2/13 11:30,2013,12,CPD,940060,PARK/STAND ON BICYCLE PATH,9104949,IL,PAS,366 N CLINTON,Chicago,IL,
1446,62925306,5/7/13 8:27,2013,24,CPD,940060,PARK/STAND ON BICYCLE PATH,N794364,IL,PAS,2654 W PRATT,Chicago,IL,
1447,62815064,5/7/13 18:00,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P580552,IL,PAS,3620 W JACKSON,Chicago,IL,
1448,62815065,5/7/13 18:02,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N670805,IL,PAS,3627 W JACKSON,Chicago,IL,
1449,63000818,5/9/13 8:40,2013,12,CPD,940060,PARK/STAND ON BICYCLE PATH,P487787,IL,PAS,370 N CLINTON,Chicago,IL,
1450,63035545,5/9/13 8:15,2013,18,CPD,940060,PARK/STAND ON BICYCLE PATH,8782083,IL,PAS,1438 N HALSTED,Chicago,IL,
1451,63035546,5/9/13 8:21,2013,18,CPD,940060,PARK/STAND ON BICYCLE PATH,9748188,IL,PAS,1436 N HALSTED,Chicago,IL,
1452,62812575,5/8/13 21:30,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,AG4123,IL,MCY,1326 S INDEPENCENCE,Chicago,IL,
1453,62815811,5/7/13 18:00,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P121762,IL,PAS,3610 W JACKSON,Chicago,IL,
1454,62815812,5/7/13 18:03,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P352228,IL,PAS,3614 W JACKSON,Chicago,IL,
1455,62815813,5/7/13 18:07,2013,11,CPD,940060,PARK/STAND ON BICYCLE PATH,MRNAPDO,IL,PAS,3710 W JACKSON,Chicago,IL,
1456,63063231,5/9/13 19:34,2013,2,CPD,940060,PARK/STAND ON BICYCLE PATH,3428531,IL,PAS,4520 S DREXEL BLVD,Chicago,IL,
1457,63001793,5/18/13 12:07,2013,12,CPD,940060,PARK/STAND ON BICYCLE PATH,6718715,IA,PAS,1730 W DIVISION,Chicago,IL,
1458,63001987,5/17/13 22:14,2013,12,CPD,940060,PARK/STAND ON BICYCLE PATH,N117976,IL,PAS,2242 W 18TH,Chicago,IL,
1459,63035547,5/15/13 8:16,2013,18,CPD,940060,PARK/STAND ON BICYCLE PATH,7672530,IL,PAS,1432 N HALSTED,Chicago,IL,
1460,63035548,5/16/13 8:14,2013,18,CPD,940060,PARK/STAND ON BICYCLE PATH,8017216,IL,PAS,1432 N HALSTED,Chicago,IL,
1461,63035549,5/16/13 8:16,2013,18,CPD,940060,PARK/STAND ON BICYCLE PATH,H345206,IL,PAS,1436 N HALSTED,Chicago,IL,
1462,63052072,5/16/13 18:45,2013,10,CPD,940060,PARK/STAND ON BICYCLE PATH,P681777,IL,PAS,1659 S SACRAMENTO DR,Chicago,IL,
1463,63111956,5/14/13 12:20,2013,18,CPD,940060,PARK/STAND ON BICYCLE PATH,1218324,IL,TRK,2349 N SOUTHPORT,Chicago,IL,
1464,63120898,5/17/13 16:35,2013,15,CPD,940060,PARK/STAND ON BICYCLE PATH,5173838,IL,PAS,4100 N NARRAGNASETT,Chicago,IL,
1465,65603596,1/22/15 21:13,2015,25,CPD,940060,PARK/STAND ON BICYCLE PATH,V758868,IL,PAS,4212 W MADISON,Chicago,IL,
1466,65372473,1/25/15 11:33,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,MLLEJ1,IL,PAS,1101 S CANAL ST,Chicago,IL,
1467,65424206,1/24/15 21:07,2015,18,CPD,940060,PARK/STAND ON BICYCLE PATH,V533423,IL,PAS,516 W KINZIE,Chicago,IL,
1468,65438319,1/24/15 16:55,2015,12,CPD,940060,PARK/STAND ON BICYCLE PATH,H858408,IL,PAS,558 W KINZIE,Chicago,IL,
1469,65516743,1/16/15 13:52,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R974013,IL,PAS,4619 W MADISON,Chicago,IL,
1470,65516746,1/24/15 10:41,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,F8348J,TN,PAS,4127 W MADISON,Chicago,IL,
1471,65546652,1/17/15 18:33,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,764R328,IL,TMP,5045 W MADISON,Chicago,IL,
1472,65547145,1/23/15 18:10,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,R500889,IL,PAS,5413 W MADISON ST,Chicago,IL,
1473,65702002,1/23/15 8:31,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,399GND,MN,PAS,20 E 18TH STREET,Chicago,IL,
1474,65701613,1/26/15 16:35,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,R260327,IL,PAS,80 S DESPLAINES,Chicago,IL,
1475,64565539,1/24/15 16:57,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,S813846,IL,PAS,1558 N CLARK,Chicago,IL,
1476,64565982,1/24/15 17:43,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,H858408,IL,PAS,560 W KINZIE,Chicago,IL,
1477,65635732,1/26/15 12:12,2015,701,CPD,940060,PARK/STAND ON BICYCLE PATH,V985452,IL,PAS,1127 S WABASH,Chicago,IL,
1478,65478435,1/24/15 13:49,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,3717TX,IL,TXI,4517 N BROADWAY,Chicago,IL,
1479,65511203,1/26/15 17:18,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,3491601,IL,PAS,3408 W LAKES T,Chicago,IL,
1480,65541396,1/27/15 16:39,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,5749423,IL,PAS,5337 W MADISON,Chicago,IL,
1481,65605670,1/31/15 1:50,2015,25,CPD,940060,PARK/STAND ON BICYCLE PATH,V762693,IL,PAS,4345 W DIVERSEY,Chicago,IL,
1482,65662061,1/28/15 13:45,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,PRODONE,IL,PAS,1706 N WELLS,Chicago,IL,
1483,65686609,1/27/15 20:06,2015,14,CPD,940060,PARK/STAND ON BICYCLE PATH,6427TX,IL,TXI,1848 N DAMEN,Chicago,IL,
1484,64560863,1/28/15 5:40,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,S922351,IL,PAS,2054 S MARSHALL BLVD,Chicago,IL,
1485,65565940,1/29/15 17:40,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,S810025,IL,PAS,4220 W 26TH ST,Chicago,IL,
1486,65425854,1/1/15 18:47,2015,3,CPD,940060,PARK/STAND ON BICYCLE PATH,K609083,IL,PAS,1106 E MARQUETTE RD,Chicago,IL,
1487,65516751,1/30/15 9:30,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,641R730,IL,PAS,4128 W MADISON,Chicago,IL,
1488,65516761,1/30/15 13:41,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,S840463,IL,PAS,4039 W MADISON,Chicago,IL,
1489,65544149,1/29/15 17:56,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V582411,IL,PAS,5404 W MADISON,Chicago,IL,
1490,65754942,1/30/15 13:29,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,V145680,IL,PAS,5146 W MADISON ST,Chicago,IL,
1491,65348325,2/3/15 14:53,2015,7,CPD,940060,PARK/STAND ON BICYCLE PATH,1165684,IL,TMP,5734 S HALSTED,Chicago,IL,
1492,64701373,2/7/15 23:50,2015,4,CPD,940060,PARK/STAND ON BICYCLE PATH,V596035,IL,PAS,8230 S SHORE DR,Chicago,IL,
1493,65054615,2/6/15 21:21,2015,12,CPD,940060,PARK/STAND ON BICYCLE PATH,V409719,IL,PAS,2157 S HALSTED,Chicago,IL,
1494,65136115,2/6/15 4:56,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,FEF414,IL,PAS,3318 N HALSTED,Chicago,IL,
1495,65347002,2/3/15 3:10,2015,7,CPD,940060,PARK/STAND ON BICYCLE PATH,803R229,IL,TMP,6637 S DAMEN,Chicago,IL,
1496,65539688,2/8/15 10:55,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,E130089,IL,PAS,5340 W MADISON,Chicago,IL,
1497,65662345,2/7/15 23:47,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,X812678,IL,PAS,1235 N WELLS,Chicago,IL,
1498,65662354,2/8/15 11:59,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,SPOILRS,IL,PAS,900 S WABASH,Chicago,IL,
1499,65662355,2/8/15 12:00,2015,211,CPD-Other,940060,PARK/STAND ON BICYCLE PATH,P255501,IL,PAS,904 S WABASH,Chicago,IL,
1500,65029546,2/6/15 20:10,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,V583885,IL,PAS,3123 W DOUGLAS BLVD,Chicago,IL,
1501,65472645,2/7/15 23:02,2015,19,CPD,940060,PARK/STAND ON BICYCLE PATH,V748928,IL,PAS,3345 N HALSTED,Chicago,IL,
1502,65493463,2/9/15 8:43,2015,20,CPD,940060,PARK/STAND ON BICYCLE PATH,4479236,IL,PAS,4840 N CLARK ST,Chicago,IL,
1503,65539886,2/10/15 17:36,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,3553391,IL,PAS,5353 W MADISON,Chicago,IL,
1504,65560013,2/7/15 1:45,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,V869264,IL,PAS,1135 S CANAL,Chicago,IL,
1505,65562161,2/8/15 12:20,2015,1,CPD,940060,PARK/STAND ON BICYCLE PATH,R524865,IL,PAS,1119 S CANAL,Chicago,IL,
1506,65584703,2/6/15 20:05,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,E576829,IL,PAS,3127 W DOUGLAS BLVD,Chicago,IL,
1507,65584704,2/6/15 20:15,2015,10,CPD,940060,PARK/STAND ON BICYCLE PATH,7652332,IL,PAS,3121 W DOUGLAS BLVD,Chicago,IL,
1508,65732567,2/7/15 12:38,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,2978687,IL,PAS,4133 W MADISON,Chicago,IL,
1509,65732569,2/9/15 12:54,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,N936543,IL,PAS,4131 W MADISON,Chicago,IL,
1510,65733239,2/9/15 14:40,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,P993711,IL,PAS,4042 W MADISON,Chicago,IL,
1511,65755586,2/10/15 21:30,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,296WJN,IL,PAS,5455 W MADISON,Chicago,IL,
1512,65755587,2/10/15 21:33,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S422913,IL,TRK,5455 W MADISON,Chicago,IL,
1513,65756520,2/11/15 17:10,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,518NJB,AR,PAS,5410 W MADISON,Chicago,IL,
1514,65756521,2/11/15 17:10,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,N217576,IL,PAS,5412 W MADISON,Chicago,IL,
1515,64952612,2/13/15 22:42,2015,25,CPD,940060,PARK/STAND ON BICYCLE PATH,V761469,IL,PAS,911 S INDEPENDENCE,Chicago,IL,
1516,65205776,2/11/15 18:20,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,R495021,IL,PAS,3343 W WARREN,Chicago,IL,
1517,65515399,2/11/15 18:20,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V841892,IL,PAS,3343 W WARREN,Chicago,IL,
1518,65672660,2/11/15 17:25,2015,22,CPD,940060,PARK/STAND ON BICYCLE PATH,N884078,IL,PAS,9848 S VINCENNES,Chicago,IL,
1519,65733248,2/11/15 12:36,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,A448888,IL,PAS,4131 W MADISON,Chicago,IL,
1520,65733249,2/11/15 17:59,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,V882668,IL,PAS,4129 W MADISON,Chicago,IL,
1521,65094459,2/11/15 19:40,2015,701,CPD,940060,PARK/STAND ON BICYCLE PATH,486ZFP,CO,PAS,3222 W WASHINGTON,Chicago,IL,
1522,65732568,2/9/15 12:59,2015,11,CPD,940060,PARK/STAND ON BICYCLE PATH,DUG9990,OH,PAS,4131 W MADISON,Chicago,IL,
1523,65755582,2/8/15 16:49,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,N302574,IL,PAS,4949 W WASHINGTON,Chicago,IL,
1524,65756516,2/6/15 19:22,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S269659,IL,PAS,5315 W MADISON,Chicago,IL,
1525,65756517,2/6/15 19:25,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,394R997,IL,TMP,5009 W MADISON,Chicago,IL,
1526,65756518,2/6/15 19:25,2015,15,CPD,940060,PARK/STAND ON BICYCLE PATH,S896842,IL,PAS,5011 W MADISON,Chicago,IL,
